ccs/asiaccs2009,2009,Anonymity and privacy,The union-split algorithm and cluster-based anonymization of social networks.,Brian Thompson;Danfeng Yao;,http://doi.acm.org/10.1145/1533057.1533088
ccs/asiaccs2009,2009,Anonymity and privacy,Hidden credential retrieval from a reusable password.,Xavier Boyen;,http://doi.acm.org/10.1145/1533057.1533089
ccs/asiaccs2009,2009,Access control,Expressive policy analysis with enhanced system dynamicity.,Robert Craven;Jorge Lobo;Jiefei Ma;Alessandra Russo;Emil C. Lupu;Arosha K. Bandara;,http://doi.acm.org/10.1145/1533057.1533091
ccs/asiaccs2009,2009,Access control,Semantic context aware security policy deployment.,Stere Preda;Frédéric Cuppens;Nora Cuppens-Boulahia;Joaquín García-Alfaro;Laurent Toutain;Yehia Elrakaiby;,http://doi.acm.org/10.1145/1533057.1533092
ccs/asiaccs2009,2009,Access control,PBES: a policy based encryption system with application to data sharing in the power grid.,Rakeshbabu Bobba;Himanshu Khurana;Musab AlTurki;Farhana Ashraf;,http://doi.acm.org/10.1145/1533057.1533093
ccs/asiaccs2009,2009,Access control,Attribute based proxy re-encryption with delegating capabilities.,Xiaohui Liang;Zhenfu Cao;Huang Lin;Jun Shao;,http://doi.acm.org/10.1145/1533057.1533094
ccs/asiaccs2009,2009,Security policies and verification,Confidentiality-preserving distributed proofs of conjunctive queries.,Adam J. Lee;Kazuhiro Minami;Nikita Borisov;,http://doi.acm.org/10.1145/1533057.1533096
ccs/asiaccs2009,2009,Security policies and verification,D-algebra for composing access control policy decisions.,Qun Ni;Elisa Bertino;Jorge Lobo;,http://doi.acm.org/10.1145/1533057.1533097
ccs/asiaccs2009,2009,Security policies and verification,Toward practical analysis for trust management policy.,Mark Reith;Jianwei Niu;William H. Winsborough;,http://doi.acm.org/10.1145/1533057.1533098
ccs/asiaccs2009,2009,Public key and hash functions,Conditional proxy re-encryption secure against chosen-ciphertext attack.,Jian Weng;Robert H. Deng;Xuhua Ding;Cheng-Kang Chu;Junzuo Lai;,http://doi.acm.org/10.1145/1533057.1533100
ccs/asiaccs2009,2009,Public key and hash functions,An ID-based authenticated key exchange protocol based on bilinear Diffie-Hellman problem.,Hai Huang;Zhenfu Cao;,http://doi.acm.org/10.1145/1533057.1533101
ccs/asiaccs2009,2009,Public key and hash functions,Provably secure and efficient bounded ciphertext policy attribute based encryption.,Xiaohui Liang;Zhenfu Cao;Huang Lin;Dongsheng Xing;,http://doi.acm.org/10.1145/1533057.1533102
ccs/asiaccs2009,2009,Public key and hash functions,A new hash family obtained by modifying the SHA-2 family.,Somitra Kumar Sanadhya;Palash Sarkar;,http://doi.acm.org/10.1145/1533057.1533103
ccs/asiaccs2009,2009,Short papers-,Logging key assurance indicators in business processes.,Fabio Massacci;Gene Tsudik;Artsiom Yautsiukhin;,http://doi.acm.org/10.1145/1533057.1533105
ccs/asiaccs2009,2009,Short papers-,Anonymous user communication for privacy protection in wireless metropolitan mesh networks.,Zhiguo Wan;Kui Ren;Bo Zhu;Bart Preneel;Ming Gu;,http://doi.acm.org/10.1145/1533057.1533106
ccs/asiaccs2009,2009,Short papers-,Delegate predicate encryption and its application to anonymous authentication.,Ribao Wei;Dingfeng Ye;,http://doi.acm.org/10.1145/1533057.1533107
ccs/asiaccs2009,2009,Short papers-,Improved searchable public key encryption with designated tester.,Hyun Sook Rhee;Jong Hwan Park;Willy Susilo;Dong Hoon Lee;,http://doi.acm.org/10.1145/1533057.1533108
ccs/asiaccs2009,2009,Short papers-,A note on Cook's elastic block cipher.,Liting Zhang;Wenling Wu;Lei Zhang;Yanjun Li;,http://doi.acm.org/10.1145/1533057.1533110
ccs/asiaccs2009,2009,Short papers-,A conceptual framework for Group-Centric secure information sharing.,Ram Krishnan;Ravi S. Sandhu;Jianwei Niu;William H. Winsborough;,http://doi.acm.org/10.1145/1533057.1533111
ccs/asiaccs2009,2009,Short papers-,Intrusion response cost assessment methodology.,Chris Strasburg;Natalia Stakhanova;Samik Basu;Johnny S. Wong;,http://doi.acm.org/10.1145/1533057.1533112
