dcc/dcc82,January 2017,Numbers 1-2,Idempotent and p-potent quadratic functions: distribution of nonlinearity and co-dimension.,Nurdagül Anbar;Wilfried Meidl;Alev Topuzoglu;,https://doi.org/10.1007/s10623-016-0213-8
dcc/dcc82,January 2017,Numbers 1-2,Signature codes for noisy multiple access adder channel.,Vladimir Gritsenko;Grigory Kabatiansky;Vladimir S. Lebedev;Alexey Maevskiy;,https://doi.org/10.1007/s10623-016-0228-1
dcc/dcc82,January 2017,Numbers 1-2,Optimal software-implemented Itoh-Tsujii inversion for $$\mathbb {F}_{2^{m}}$$ F 2 m.,Jeremy Maitin-Shepard;,https://doi.org/10.1007/s10623-016-0260-1
dcc/dcc82,January 2017,Numbers 1-2,"Joint data and key distribution of simple, multiple, and multidimensional linear cryptanalysis test statistic and its impact to data complexity.",Céline Blondeau;Kaisa Nyberg;,https://doi.org/10.1007/s10623-016-0268-6
dcc/dcc82,January 2017,Numbers 1-2,Observing biases in the state: case studies with Trivium and Trivia-SC.,Santanu Sarkar;Subhamoy Maitra;Anubhab Baksi;,https://doi.org/10.1007/s10623-016-0211-x
dcc/dcc82,January 2017,Numbers 1-2,Security proof of the canonical form of self-synchronizing stream ciphers.,Brandon Dravie;Philippe Guillot;Gilles Millérioux;,https://doi.org/10.1007/s10623-016-0185-8
dcc/dcc82,January 2017,Numbers 1-2,Row reduction applied to decoding of rank-metric and subspace codes.,Sven Puchinger;Johan Sebastian Rosenkilde;Wenhui Li;Vladimir Sidorenko;,https://doi.org/10.1007/s10623-016-0257-9
dcc/dcc82,January 2017,Numbers 1-2,Energy bounds for codes and designs in Hamming spaces.,Peter Boyvalenkov;P. D. Dragnev;Douglas P. Hardin;Edward B. Saff;Maya Stoyanova;,https://doi.org/10.1007/s10623-016-0286-4
dcc/dcc82,January 2017,Numbers 1-2,Antiderivative functions over $$\mathbb {F}_{2^n}$$ F 2 n.,Valentin Suder;,https://doi.org/10.1007/s10623-016-0186-7
dcc/dcc82,January 2017,Numbers 1-2,Algebraic decoding of folded Gabidulin codes.,Hannes Bartz;Vladimir Sidorenko;,https://doi.org/10.1007/s10623-016-0195-6
dcc/dcc82,January 2017,Numbers 1-2,A code-based group signature scheme.,Quentin Alamélou;Olivier Blazy;Stéphane Cauchie;Philippe Gaborit;,https://doi.org/10.1007/s10623-016-0276-6
dcc/dcc82,January 2017,Numbers 1-2,Improving the security and efficiency of block ciphers based on LS-designs.,Anthony Journault;François-Xavier Standaert;Kerem Varici;,https://doi.org/10.1007/s10623-016-0193-8
dcc/dcc82,March 2017,Number 3,A generalization of combinatorial designs and related codes.,Jerod Michel;Baokun Ding;,https://doi.org/10.1007/s10623-016-0179-6
dcc/dcc82,March 2017,Number 3,On affine sub-families of Grain-like structures.,Yupeng Jiang;Dongdai Lin;,https://doi.org/10.1007/s10623-016-0178-7
dcc/dcc82,March 2017,Number 3,Fourier transforms and bent functions on faithful actions of finite abelian groups.,Yun Fan;Bangteng Xu;,https://doi.org/10.1007/s10623-016-0177-8
dcc/dcc82,March 2017,Number 3,How to make a linear network code (strongly) secure.,Kaoru Kurosawa;Hiroyuki Ohta;Kenji Kakuta;,https://doi.org/10.1007/s10623-016-0180-0
dcc/dcc82,March 2017,Number 3,Generic constructions for partitioned difference families with applications: a unified combinatorial approach.,Shuxing Li;Hengjia Wei;Gennian Ge;,https://doi.org/10.1007/s10623-016-0182-y
dcc/dcc82,March 2017,Number 3,A new method for decomposition in the Jacobian of small genus hyperelliptic curves.,Palash Sarkar;Shashank Singh;,https://doi.org/10.1007/s10623-016-0184-9
dcc/dcc82,March 2017,Number 3,On the conjecture on APN functions and absolute irreducibility of polynomials.,Moises Delgado;Heeralal Janwa;,https://doi.org/10.1007/s10623-015-0168-1
dcc/dcc82,March 2017,Number 3,"Construction of a (k, n)-visual cryptography scheme.",R. Lakshmanan;S. Arumugam;,https://doi.org/10.1007/s10623-016-0181-z
dcc/dcc82,March 2017,Number 3,Nonexistence of generalized bent functions from ℤ2n to ℤm.,Haiying Liu;Keqin Feng;Rongquan Feng;,https://doi.org/10.1007/s10623-016-0192-9
dcc/dcc82,March 2017,Number 3,Complete weight enumerators of a family of three-weight linear codes.,Shudi Yang;Zheng-An Yao;,https://doi.org/10.1007/s10623-016-0191-x
dcc/dcc82,March 2017,Number 3,"Sudoku-like arrays, codes and orthogonality.",Melissa Huggan;Gary L. Mullen;Brett Stevens;David Thomson;,https://doi.org/10.1007/s10623-016-0190-y
dcc/dcc82,March 2017,Number 3,The adjacency graphs of some feedback shift registers.,Ming Li;Yupeng Jiang;Dongdai Lin;,https://doi.org/10.1007/s10623-016-0187-6
