acsac/acsac1998,1998,Internet Technologies,Rule-Based Filtering for Java Applets.,Pietro Iglio;Fausto Fraticelli;Luigi Giuri;,https://doi.org/10.1109/CSAC.1998.738592
acsac/acsac1998,1998,Internet Technologies,Controlling Applets' Behavior in a Browser.,Vesna Hassler;O. Then;,https://doi.org/10.1109/CSAC.1998.738594
acsac/acsac1998,1998,Plenary Panel Session:Computer Security and the Milliennium,Wachet auf! Computer Security and the Millenium.,F. C. Smith;D. J. Bailey;,https://doi.org/10.1109/CSAC.1998.738596
acsac/acsac1998,1998,Electronic Commerce,A Scheme for Analyzing Electronic Payment Systems.,Lucas C. Ferreira;Ricardo Dahab;,https://doi.org/10.1109/CSAC.1998.738600
acsac/acsac1998,1998,Electronic Commerce,Multifunctional Smart Cards for Electronic Commerce-Application of the Role and Task-Based Security Model.,Kathrin Schier;,https://doi.org/10.1109/CSAC.1998.738606
acsac/acsac1998,1998,Electronic Commerce,Modeling Secure and Fair Electronic Commerce.,Alexander W. Röhm;Günther Pernul;Gaby Herrmann;,https://doi.org/10.1109/CSAC.1998.738608
acsac/acsac1998,1998,Architectures,Security Architecture for a Virtual Heterogeneous Machine.,Roger Wright;David J. Shifflett;Cynthia E. Irvine;,https://doi.org/10.1109/CSAC.1998.738611
acsac/acsac1998,1998,Architectures,Authorization in Enterprise-Wide Distributed System: A Practical Design and Application.,Vijay Varadharajan;C. Crall;Joe Pato;,https://doi.org/10.1109/CSAC.1998.738614
acsac/acsac1998,1998,Architectures,Private Desktops and Shared Store.,Bryony Pomeroy;Simon R. Wiseman;,https://doi.org/10.1109/CSAC.1998.738618
acsac/acsac1998,1998,High-Speed Networks,A Hardware-Independent Encryption Model for ATM Devices.,Herbert Leitold;Udo Payer;Reinhard Posch;,https://doi.org/10.1109/CSAC.1998.738621
acsac/acsac1998,1998,High-Speed Networks,Secure Signaling and Access Control for ATM Networks.,Rajan Shankaran;Vijay Varadharajan;,https://doi.org/10.1109/CSAC.1998.738622
acsac/acsac1998,1998,High-Speed Networks,Security Services in an Open Service Environment.,Reiner Sailer;,https://doi.org/10.1109/CSAC.1998.738624
acsac/acsac1998,1998,Cryptography,ID-Based Cryptographic Schemes Using a Non-Interactive Public-Key Distribution System.,Yuh-Min Tseng;Jinn-ke Jan;,https://doi.org/10.1109/CSAC.1998.738643
acsac/acsac1998,1998,Cryptography,Two Improved Algorithms and Hardware Implementations for Key Distribution Using Extended Programmable Cellular Automata.,Chang N. Zhang;Ming Y. Deng;Ralph Mason;,https://doi.org/10.1109/CSAC.1998.738644
acsac/acsac1998,1998,Cryptography,Complexity Measure of Encryption Keys Used for Securing Computer Networks.,M. A. Bahie-Eldin;A. A. Omar;,https://doi.org/10.1109/CSAC.1998.738645
acsac/acsac1998,1998,Intrusion Detection,Detecting Anomalous and Unknown Intrusions Against Programs.,Anup K. Ghosh;James Wanken;Frank Charron;,https://doi.org/10.1109/CSAC.1998.738646
acsac/acsac1998,1998,Intrusion Detection,Intrusion Detection Applying Machine Learning to Solaris Audit Data.,D. Endler;,https://doi.org/10.1109/CSAC.1998.738647
acsac/acsac1998,1998,Intrusion Detection,Selection Criteria for Intrusion Detection Systems.,Edward Amoroso;R. Kwapniewski;,https://doi.org/10.1109/CSAC.1998.738648
acsac/acsac1998,1998,Digital Signatures,Anonymous Secure E-Voting Over a Network.,Yi Mu;Vijay Varadharajan;,https://doi.org/10.1109/CSAC.1998.738649
acsac/acsac1998,1998,Digital Signatures,The Solar Trust Model: Authentication Without Limitation.,Michael Clifford;C. Lavine;Matt Bishop;,https://doi.org/10.1109/CSAC.1998.738650
acsac/acsac1998,1998,Digital Signatures,"Mutual Authentication, Confidentiality, and Key Management (MACKMAN) System for Mobile Computing and Wireless Communication.",Tasneem G. Brutch;Paul C. Brutch;,https://doi.org/10.1109/CSAC.1998.738651
acsac/acsac1998,1998,Assurance,An Environment for the Specification and Analysis of Cryptoprotocols.,Mourad Debbabi;Y. Legaré;Mohamed Mejri;,https://doi.org/10.1109/CSAC.1998.738652
acsac/acsac1998,1998,Assurance,A Practical Approach to Measuring Assurance.,G. F. Jelen;J. R. Williams;,https://doi.org/10.1109/CSAC.1998.738653
acsac/acsac1998,1998,Secure Transactions,A Certified E-Mail Protocol.,Bruce Schneier;James Riordan;,https://doi.org/10.1109/CSAC.1998.738655
acsac/acsac1998,1998,Secure Transactions,Electronic Submission Protocol Based on Temporal Accountability.,Michiharu Kudo;,https://doi.org/10.1109/CSAC.1998.738656
