eurocrypt/eurocrypt2011,2011,Signature Schemes,Commuting Signatures and Verifiable Encryption.,Georg Fuchsbauer;,https://doi.org/10.1007/978-3-642-20465-4_14
eurocrypt/eurocrypt2011,2011,Information-Theoretic Cryptography,"Secure Authentication from a Weak Key, without Leaking Information.",Niek J. Bouman;Serge Fehr;,https://doi.org/10.1007/978-3-642-20465-4_15
eurocrypt/eurocrypt2011,2011,Information-Theoretic Cryptography,Secret Keys from Channel Noise.,Hadi Ahmadi;Reihaneh Safavi-Naini;,https://doi.org/10.1007/978-3-642-20465-4_16
eurocrypt/eurocrypt2011,2011,Information-Theoretic Cryptography,Almost Optimum t-Cheater Identifiable Secret Sharing Schemes.,Satoshi Obana;,https://doi.org/10.1007/978-3-642-20465-4_17
eurocrypt/eurocrypt2011,2011,Symmetric Key Cryptography,"On Linear Hulls, Statistical Saturation Attacks, PRESENT and a Cryptanalysis of PUFFIN.",Gregor Leander;,https://doi.org/10.1007/978-3-642-20465-4_18
eurocrypt/eurocrypt2011,2011,Symmetric Key Cryptography,Domain Extension for MACs Beyond the Birthday Barrier.,Yevgeniy Dodis;John P. Steinberger;,https://doi.org/10.1007/978-3-642-20465-4_19
eurocrypt/eurocrypt2011,2011,Attacks and Algorithms,Statistical Attack on RC4 - Distinguishing WPA.,Pouyan Sepehrdad;Serge Vaudenay;Martin Vuagnoux;,https://doi.org/10.1007/978-3-642-20465-4_20
eurocrypt/eurocrypt2011,2011,Attacks and Algorithms,Improved Generic Algorithms for Hard Knapsacks.,Anja Becker;Jean-Sébastien Coron;Antoine Joux;,https://doi.org/10.1007/978-3-642-20465-4_21
eurocrypt/eurocrypt2011,2011,Secure Computation,Two-Output Secure Computation with Malicious Adversaries.,Abhi Shelat;Chih-Hao Shen;,https://doi.org/10.1007/978-3-642-20465-4_22
eurocrypt/eurocrypt2011,2011,Secure Computation,Efficient Non-interactive Secure Computation.,Yuval Ishai;Eyal Kushilevitz;Rafail Ostrovsky;Manoj Prabhakaran;Amit Sahai;,https://doi.org/10.1007/978-3-642-20465-4_23
eurocrypt/eurocrypt2011,2011,Secure Computation,Towards a Game Theoretic View of Secure Computation.,Gilad Asharov;Ran Canetti;Carmit Hazay;,https://doi.org/10.1007/978-3-642-20465-4_24
eurocrypt/eurocrypt2011,2011,Secure Computation,Highly-Efficient Universally-Composable Commitments Based on the DDH Assumption.,Yehuda Lindell;,https://doi.org/10.1007/978-3-642-20465-4_25
eurocrypt/eurocrypt2011,2011,Composability,Concurrent Composition in the Bounded Quantum Storage Model.,Dominique Unruh;,https://doi.org/10.1007/978-3-642-20465-4_26
eurocrypt/eurocrypt2011,2011,Composability,Careful with Composition: Limitations of the Indifferentiability Framework.,Thomas Ristenpart;Hovav Shacham;Thomas Shrimpton;,https://doi.org/10.1007/978-3-642-20465-4_27
eurocrypt/eurocrypt2011,2011,Key Dependent Message Security,Efficient Circuit-Size Independent Public Key Encryption with KDM Security.,Tal Malkin;Isamu Teranishi;Moti Yung;,https://doi.org/10.1007/978-3-642-20465-4_28
eurocrypt/eurocrypt2011,2011,Key Dependent Message Security,Key-Dependent Message Security: Generic Amplification and Completeness.,Benny Applebaum;,https://doi.org/10.1007/978-3-642-20465-4_29
eurocrypt/eurocrypt2011,2011,Public Key Encryption,Unbounded HIBE and Attribute-Based Encryption.,Allison B. Lewko;Brent Waters;,https://doi.org/10.1007/978-3-642-20465-4_30
eurocrypt/eurocrypt2011,2011,Public Key Encryption,Decentralizing Attribute-Based Encryption.,Allison B. Lewko;Brent Waters;,https://doi.org/10.1007/978-3-642-20465-4_31
eurocrypt/eurocrypt2011,2011,Public Key Encryption,Threshold and Revocation Cryptosystems via Extractable Hash Proofs.,Hoeteck Wee;,https://doi.org/10.1007/978-3-642-20465-4_32
eurocrypt/eurocrypt2011,2011,Public Key Encryption,Deniable Encryption with Negligible Detection Probability: An Interactive Construction.,Markus Dürmuth;David Mandell Freeman;,https://doi.org/10.1007/978-3-642-20465-4_33
