esorics/esorics2017-2,2017,None,Identifying Multiple Authors in a Binary Program.,Xiaozhu Meng;Barton P. Miller;Kwang-Sung Jun;,https://doi.org/10.1007/978-3-319-66399-9_16
esorics/esorics2017-2,2017,None,Secure IDS Offloading with Nested Virtualization and Deep VM Introspection.,Shohei Miyama;Kenichi Kourai;,https://doi.org/10.1007/978-3-319-66399-9_17
esorics/esorics2017-2,2017,None,Privacy Implications of Room Climate Data.,Philipp Morgner;Christian Müller;Matthias Ring;Björn Eskofier;Christian Riess;Frederik Armknecht;Zinaida Benenson;,https://doi.org/10.1007/978-3-319-66399-9_18
esorics/esorics2017-2,2017,None,Network Intrusion Detection Based on Semi-supervised Variational Auto-Encoder.,Genki Osada;Kazumasa Omote;Takashi Nishide;,https://doi.org/10.1007/978-3-319-66399-9_19
esorics/esorics2017-2,2017,None,No Sugar but All the Taste! Memory Encryption Without Architectural Support.,Panagiotis Papadopoulos;Giorgos Vasiliadis;Giorgos Christou;Evangelos P. Markatos;Sotiris Ioannidis;,https://doi.org/10.1007/978-3-319-66399-9_20
esorics/esorics2017-2,2017,None,Inference-Proof Updating of a Weakened View Under the Modification of Input Parameters.,Joachim Biskup;Marcel Preuß;,https://doi.org/10.1007/978-3-319-66399-9_21
esorics/esorics2017-2,2017,None,Preventing Advanced Persistent Threats in Complex Control Networks.,Juan Enrique Rubio;Cristina Alcaraz;Javier Lopez;,https://doi.org/10.1007/978-3-319-66399-9_22
esorics/esorics2017-2,2017,None,Shortfall-Based Optimal Placement of Security Resources for Mobile IoT Scenarios.,Antonino Rullo;Edoardo Serra;Elisa Bertino;Jorge Lobo;,https://doi.org/10.1007/978-3-319-66399-9_23
esorics/esorics2017-2,2017,None,Boot Attestation: Secure Remote Reporting with Off-The-Shelf IoT Sensors.,Steffen Schulz;André Schaller;Florian Kohnhäuser;Stefan Katzenbeisser;,https://doi.org/10.1007/978-3-319-66399-9_24
esorics/esorics2017-2,2017,None,RingCT 2.0: A Compact Accumulator-Based (Linkable Ring Signature) Protocol for Blockchain Cryptocurrency Monero.,Shi-Feng Sun;Man Ho Au;Joseph K. Liu;Tsz Hon Yuen;,https://doi.org/10.1007/978-3-319-66399-9_25
esorics/esorics2017-2,2017,None,SePCAR: A Secure and Privacy-Enhancing Protocol for Car Access Provision.,Iraklis Symeonidis;Abdelrahaman Aly;Mustafa A. Mustafa;Bart Mennink;Siemen Dhooghe;Bart Preneel;,https://doi.org/10.1007/978-3-319-66399-9_26
esorics/esorics2017-2,2017,None,Privacy-Preserving Decision Trees Evaluation via Linear Functions.,Raymond K. H. Tai;Jack P. K. Ma;Yongjun Zhao;Sherman S. M. Chow;,https://doi.org/10.1007/978-3-319-66399-9_27
esorics/esorics2017-2,2017,None,Stringer: Measuring the Importance of Static Data Comparisons to Detect Backdoors and Undocumented Functionality.,Sam L. Thomas;Tom Chothia;Flavio D. Garcia;,https://doi.org/10.1007/978-3-319-66399-9_28
esorics/esorics2017-2,2017,None,Generic Constructions for Fully Secure Revocable Attribute-Based Encryption.,Kotoko Yamada;Nuttapong Attrapadung;Keita Emura;Goichiro Hanaoka;Keisuke Tanaka;,https://doi.org/10.1007/978-3-319-66399-9_29
esorics/esorics2017-2,2017,None,Enforcing Input Correctness via Certification in Garbled Circuit Evaluation.,Yihua Zhang;Marina Blanton;Fattaneh Bayatbabolghani;,https://doi.org/10.1007/978-3-319-66399-9_30
