infocom/infocom2016,2016,None,Dynamic scaling of virtual clusters with bandwidth guarantee in cloud datacenters.,Lei Yu;Zhipeng Cai;,https://doi.org/10.1109/INFOCOM.2016.7524355
infocom/infocom2016,2016,None,Deadlock-free local fast failover for arbitrary data center networks.,Brent Stephens;Alan L. Cox;,https://doi.org/10.1109/INFOCOM.2016.7524356
infocom/infocom2016,2016,None,Dynamic SDN controller assignment in data center networks: Stable matching with transfers.,Tao Wang;Fangming Liu;Jian Guo;Hong Xu;,https://doi.org/10.1109/INFOCOM.2016.7524357
infocom/infocom2016,2016,None,PSync: Visible light-based time synchronization for Internet of Things (IoT).,Xiang-Fa Guo;Mobashir Mohammad;Sudipta Saha;Mun Choon Chan;Seth Gilbert;Derek Leong;,https://doi.org/10.1109/INFOCOM.2016.7524358
infocom/infocom2016,2016,None,Demultiplexing activities of daily living in IoT enabled smarthomes.,Palanivel A. Kodeswaran;Ravindranath Kokku;Madhumita Mallick;Sayandeep Sen;,https://doi.org/10.1109/INFOCOM.2016.7524359
infocom/infocom2016,2016,None,EMIT: An efficient MAC paradigm for the Internet of Things.,Arjun Bakshi;Lu Chen;Kannan Srinivasan;Can Emre Koksal;Atilla Eryilmaz;,https://doi.org/10.1109/INFOCOM.2016.7524360
infocom/infocom2016,2016,None,RAM: Radar-based activity monitor.,Md Abdullah Al Hafiz Khan;Ruthvik Kukkapalli;Piyush Waradpande;Sekar Kulandaivel;Nilanjan Banerjee;Nirmalya Roy;Ryan Robucci;,https://doi.org/10.1109/INFOCOM.2016.7524361
infocom/infocom2016,2016,None,"Non-asymptotic delay bounds for (k, l) fork-join systems and multi-stage fork-join networks.",Markus Fidler;Yuming Jiang;,https://doi.org/10.1109/INFOCOM.2016.7524362
infocom/infocom2016,2016,None,Information source detection in networks: Possibility and impossibility results.,Kai Zhu;Lei Ying;,https://doi.org/10.1109/INFOCOM.2016.7524363
infocom/infocom2016,2016,None,Heavy hitters in streams and sliding windows.,Ran Ben-Basat;Gil Einziger;Roy Friedman;Yaron Kassner;,https://doi.org/10.1109/INFOCOM.2016.7524364
infocom/infocom2016,2016,None,Variability-aware request replication for latency curtailment.,Zhan Qiu;Juan F. Pérez;Peter G. Harrison;,https://doi.org/10.1109/INFOCOM.2016.7524365
infocom/infocom2016,2016,None,Wanda: Securely introducing mobile devices.,Timothy J. Pierson;Xiaohui Liang;Ronald A. Peterson;David Kotz;,https://doi.org/10.1109/INFOCOM.2016.7524366
infocom/infocom2016,2016,None,EyeVeri: A secure and usable approach for smartphone user authentication.,Chen Song;Aosen Wang;Kui Ren;Wenyao Xu;,https://doi.org/10.1109/INFOCOM.2016.7524367
infocom/infocom2016,2016,None,Secure fingertip mouse for mobile devices.,Zhen Ling;Junzhou Luo;Qi Chen;Qinggang Yue;Ming Yang;Wei Yu;Xinwen Fu;,https://doi.org/10.1109/INFOCOM.2016.7524368
infocom/infocom2016,2016,None,Proactive patrol dispatch surveillance system by inferring mobile trajectories of multiple intruders using binary proximity sensors.,Dahee Jeong;Minkyoung Cho;Omprakash Gnawali;HyungJune Lee;,https://doi.org/10.1109/INFOCOM.2016.7524369
infocom/infocom2016,2016,None,Localization of LTE measurement records with missing information.,Avik Ray;Supratim Deb;Pantelis Monogioudis;,https://doi.org/10.1109/INFOCOM.2016.7524370
infocom/infocom2016,2016,None,Coordinated multi-point transmissions based on interference alignment and neutralization.,Zhao Li;Sha Cui;Kang G. Shin;Jun Gu;,https://doi.org/10.1109/INFOCOM.2016.7524371
infocom/infocom2016,2016,None,An SDR-based experimental study of outband D2D communications.,Arash Asadi;Vincenzo Mancuso;Rohit Gupta;,https://doi.org/10.1109/INFOCOM.2016.7524372
infocom/infocom2016,2016,None,Resource pooling in CDMA cell-based systems through uplink power control.,Antonis Dimakis;Spyros Papafragkos;,https://doi.org/10.1109/INFOCOM.2016.7524373
infocom/infocom2016,2016,None,Robust monitor placement for network tomography in dynamic networks.,Ting He;Liang Ma;Athanasios Gkelias;Kin K. Leung;Ananthram Swami;Don Towsley;,https://doi.org/10.1109/INFOCOM.2016.7524374
infocom/infocom2016,2016,None,Robust network tomography: K-Identifiability and monitor assignment.,Wei Ren;Wei Dong;,https://doi.org/10.1109/INFOCOM.2016.7524375
infocom/infocom2016,2016,None,Distributed spectral decomposition in networks by complex diffusion and quantum random walk.,Konstantin Avrachenkov;Philippe Jacquet;Jithin K. Sreedharan;,https://doi.org/10.1109/INFOCOM.2016.7524376
infocom/infocom2016,2016,None,Cost-aware Targeted Viral Marketing in billion-scale networks.,Hung T. Nguyen;Thang N. Dinh;My T. Thai;,https://doi.org/10.1109/INFOCOM.2016.7524377
infocom/infocom2016,2016,None,Coordinated caching in planet-scale CDNs: Analysis of feasibility and benefits.,Kianoosh Mokhtarian;Hans-Arno Jacobsen;,https://doi.org/10.1109/INFOCOM.2016.7524378
infocom/infocom2016,2016,None,Characterizing caching workload of a large commercial Content Delivery Network.,M. Zubair Shafiq;Amir R. Khakpour;Alex X. Liu;,https://doi.org/10.1109/INFOCOM.2016.7524379
infocom/infocom2016,2016,None,Placing dynamic content in caches with small population.,Mathieu Leconte;Georgios S. Paschos;Lazaros Gkatzikis;Moez Draief;Spyridon Vassilaras;Symeon Chouvardas;,https://doi.org/10.1109/INFOCOM.2016.7524380
infocom/infocom2016,2016,None,Popularity-driven content caching.,Suoheng Li;Jie Xu;Mihaela van der Schaar;Weiping Li;,https://doi.org/10.1109/INFOCOM.2016.7524381
infocom/infocom2016,2016,None,NetCodCCN: A network coding approach for content-centric networks.,Jonnahtan Saltarin;Eirina Bourtsoulatze;Nikolaos Thomos;Torsten Braun;,https://doi.org/10.1109/INFOCOM.2016.7524382
infocom/infocom2016,2016,None,Multicast traffic engineering for software-defined networks.,Liang-Hao Huang;Hsiang-Chun Hsu;Shan-Hsiang Shen;De-Nian Yang;Wen-Tsuen Chen;,https://doi.org/10.1109/INFOCOM.2016.7524383
infocom/infocom2016,2016,None,Dynamic virtual machine management via approximate Markov decision process.,Zhenhua Han;Haisheng Tan;Guihai Chen;Rui Wang;Yifan Chen;Francis C. M. Lau;,https://doi.org/10.1109/INFOCOM.2016.7524384
infocom/infocom2016,2016,None,Radiation constrained wireless charger placement.,Haipeng Dai;Yunhuai Liu;Alex X. Liu;Lingtao Kong;Guihai Chen;Tian He;,https://doi.org/10.1109/INFOCOM.2016.7524385
infocom/infocom2016,2016,None,Approximate matching of persistent LExicon using search-engines for classifying Mobile app traffic.,Gyan Ranjan;Alok Tongaonkar;Ruben Torres;,https://doi.org/10.1109/INFOCOM.2016.7524386
infocom/infocom2016,2016,None,Macro-scale mobile app market analysis using customized hierarchical categorization.,Xi Liu;Han Hee Song;Mario Baldi;Pang-Ning Tan;,https://doi.org/10.1109/INFOCOM.2016.7524387
infocom/infocom2016,2016,None,Streaming big data meets backpressure in distributed network computation.,Apostolos Destounis;Georgios S. Paschos;Iordanis Koutsopoulos;,https://doi.org/10.1109/INFOCOM.2016.7524388
infocom/infocom2016,2016,None,Practical and secure nearest neighbor search on encrypted large-scale data.,Boyang Wang;Yantian Hou;Ming Li;,https://doi.org/10.1109/INFOCOM.2016.7524389
infocom/infocom2016,2016,None,FitLoc: Fine-grained and low-cost device-free localization for multiple targets over various areas.,Liqiong Chang;Xiaojiang Chen;Yu Wang;Dingyi Fang;Ju Wang;Tianzhang Xing;Zhanyong Tang;,https://doi.org/10.1109/INFOCOM.2016.7524390
infocom/infocom2016,2016,None,Flash-Loc: Flashing mobile phones for accurate indoor localization.,Fan Yang;Qiang Zhai;Guoxing Chen;Adam C. Champion;Junda Zhu;Dong Xuan;,https://doi.org/10.1109/INFOCOM.2016.7524391
infocom/infocom2016,2016,None,AMIL: Localizing neighboring mobile devices through a simple gesture.,Hao Han;Shanhe Yi;Qun Li;Guobin Shen;Yunxin Liu;Edmund Novak;,https://doi.org/10.1109/INFOCOM.2016.7524392
infocom/infocom2016,2016,None,UrbanEye: An outdoor localization system for public transport.,Rohit Verma;Aviral Shrivastava;Bivas Mitra;Sujoy Saha;Niloy Ganguly;Subrata Nandi;Sandip Chakraborty;,https://doi.org/10.1109/INFOCOM.2016.7524393
infocom/infocom2016,2016,None,Accurate WiFi packet delivery rate estimation and applications.,Muhammad Owais Khan;Lili Qiu;,https://doi.org/10.1109/INFOCOM.2016.7524394
infocom/infocom2016,2016,None,"Modeling, performance analysis, and optimization of single hop IEEE 802.11 networks with large propagation delays: Challenges and solutions.",Abhijit Bhattacharya;Anurag Kumar;,https://doi.org/10.1109/INFOCOM.2016.7524395
infocom/infocom2016,2016,None,WiFi can be the weakest link of round trip network latency in the wild.,Changhua Pei;Youjian Zhao;Guo Chen;Ruming Tang;Yuan Meng;Minghua Ma;Ken Ling;Dan Pei;,https://doi.org/10.1109/INFOCOM.2016.7524396
infocom/infocom2016,2016,None,An approximation algorithm for AP association under user migration cost constraint.,Wangkit Wong;Avishek Thakur;S.-H. Gary Chan;,https://doi.org/10.1109/INFOCOM.2016.7524397
infocom/infocom2016,2016,None,VADS: Visual attention detection with a smartphone.,Zhiping Jiang;Jinsong Han;Chen Qian;Wei Xi;Kun Zhao;Han Ding;Shaojie Tang;Jizhong Zhao;Panlong Yang;,https://doi.org/10.1109/INFOCOM.2016.7524398
infocom/infocom2016,2016,None,Smokey: Ubiquitous smoking detection with commercial WiFi infrastructures.,Xiaolong Zheng;Jiliang Wang;Longfei Shangguan;Zimu Zhou;Yunhao Liu;,https://doi.org/10.1109/INFOCOM.2016.7524399
infocom/infocom2016,2016,None,CamK: A camera-based keyboard for small mobile devices.,Yafeng Yin;Qun Li;Lei Xie;Shanhe Yi;Edmund Novak;Sanglu Lu;,https://doi.org/10.1109/INFOCOM.2016.7524400
infocom/infocom2016,2016,None,Zephyr: Ubiquitous accurate multi-sensor fusion-based respiratory rate estimation using smartphones.,Heba Aly;Moustafa Youssef;,https://doi.org/10.1109/INFOCOM.2016.7524401
infocom/infocom2016,2016,None,Continuous and fine-grained breathing volume monitoring from afar using wireless signals.,Phuc Nguyen;Xinyu Zhang;Ann C. Halbower;Tam Vu;,https://doi.org/10.1109/INFOCOM.2016.7524402
infocom/infocom2016,2016,None,Decoding interfering signals with fewer receiving antennas.,Zhao Li;Xiaoqin Dai;Kang G. Shin;,https://doi.org/10.1109/INFOCOM.2016.7524403
infocom/infocom2016,2016,None,Exploiting channel diversity for rate adaptation in backscatter communication networks.,Wei Gong;Haoxiang Liu;Kebin Liu;Qiang Ma;Yunhao Liu;,https://doi.org/10.1109/INFOCOM.2016.7524404
infocom/infocom2016,2016,None,On signaling power: Communications over wireless energy.,Raul Gomez Cid-Fuentes;M. Yousof Naderi;Stefano Basagni;Kaushik R. Chowdhury;Albert Cabellos-Aparicio;Eduard Alarcón;,https://doi.org/10.1109/INFOCOM.2016.7524405
infocom/infocom2016,2016,None,Rapid convergence versus policy expressiveness in interdomain routing.,Alexander J. T. Gurney;Sanjeev Khanna;Yang Li;,https://doi.org/10.1109/INFOCOM.2016.7524406
infocom/infocom2016,2016,None,Pop-routing: Centrality-based tuning of control messages for faster route convergence.,Leonardo Maccari;Renato Lo Cigno;,https://doi.org/10.1109/INFOCOM.2016.7524407
infocom/infocom2016,2016,None,Network utility maximization with path cardinality constraints.,Yingjie Bi;Chee Wei Tan;Ao Tang;,https://doi.org/10.1109/INFOCOM.2016.7524408
infocom/infocom2016,2016,None,iBGP2: A scalable iBGP redistribution mechanism leading to optimal routing.,Marc-Olivier Buob;Anthony Lambert;Steve Uhlig;,https://doi.org/10.1109/INFOCOM.2016.7524409
infocom/infocom2016,2016,None,SCMon: Leveraging segment routing to improve network monitoring.,Francois Aubry;David Lebrun;Stefano Vissicchio;Minh Thanh Khong;Yves Deville;Olivier Bonaventure;,https://doi.org/10.1109/INFOCOM.2016.7524410
infocom/infocom2016,2016,None,Cloudlet load balancing in wireless metropolitan area networks.,Mike Jia;Weifa Liang;Zichuan Xu;Meitian Huang;,https://doi.org/10.1109/INFOCOM.2016.7524411
infocom/infocom2016,2016,None,Reducing dense virtual networks for fast embedding.,Toru Mano;Takeru Inoue;Kimihiro Mizutani;Osamu Akashi;,https://doi.org/10.1109/INFOCOM.2016.7524412
infocom/infocom2016,2016,None,FOCUS: Shedding light on the high search response time in the wild.,Dapeng Liu;Youjian Zhao;Kaixin Sui;Lei Zou;Dan Pei;Qingqian Tao;Xiyang Chen;Dai Tan;,https://doi.org/10.1109/INFOCOM.2016.7524413
infocom/infocom2016,2016,None,Scheduling for cloud-based computing systems to support soft real-time applications.,Yuhuan Du;Gustavo de Veciana;,https://doi.org/10.1109/INFOCOM.2016.7524414
infocom/infocom2016,2016,None,Symbiosis: Network-aware task scheduling in data-parallel frameworks.,Jingjie Jiang;Shiyao Ma;Bo Li;Baochun Li;,https://doi.org/10.1109/INFOCOM.2016.7524415
infocom/infocom2016,2016,None,Scheduling with multi-level data locality: Throughput and heavy-traffic optimality.,Qiaomin Xie;Ali Yekkehkhany;Yi Lu;,https://doi.org/10.1109/INFOCOM.2016.7524416
infocom/infocom2016,2016,None,Scheduling jobs with non-uniform demands on multiple servers without interruption.,Sungjin Im;Mina Naghshnejad;Mukesh Singhal;,https://doi.org/10.1109/INFOCOM.2016.7524417
infocom/infocom2016,2016,None,Software defined networks: It's about time.,Tal Mizrahi;Yoram Moses;,https://doi.org/10.1109/INFOCOM.2016.7524418
infocom/infocom2016,2016,None,FLIP the (Flow) table: Fast lightweight policy-preserving SDN updates.,Stefano Vissicchio;Luca Cittadini;,https://doi.org/10.1109/INFOCOM.2016.7524419
infocom/infocom2016,2016,None,Cupid: Congestion-free consistent data plane update in software defined networks.,Wen Wang;Wenbo He;Jinshu Su;Yixin Chen;,https://doi.org/10.1109/INFOCOM.2016.7524420
infocom/infocom2016,2016,None,Compiling packet forwarding rules for switch pipelined architecture.,Salaheddine Hamadi;Khalil Blaiech;Petko Valtchev;Omar Cherkaoui;Radu State;,https://doi.org/10.1109/INFOCOM.2016.7524421
infocom/infocom2016,2016,None,BattTracker: Enabling energy awareness for smartphone using Li-ion battery characteristics.,Jonghoe Koo;KiTaek Lee;Wonbo Lee;Yongseok Park;Sunghyun Choi;,https://doi.org/10.1109/INFOCOM.2016.7524422
infocom/infocom2016,2016,None,DAFEE: A Decomposed Approach for energy efficient networking in multi-radio multi-channel wireless networks.,Lu Liu;Xianghui Cao;Wenlong Shen;Yu Cheng;Lin X. Cai;,https://doi.org/10.1109/INFOCOM.2016.7524423
infocom/infocom2016,2016,None,From rateless to sampleless: Wi-Fi connectivity made energy efficient.,Wei Wang;Yingjie Chen;Lu Wang;Qian Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524424
infocom/infocom2016,2016,None,Fiber optic vs. wireless sensors in energy-efficient integrated FiWi smart grid networks: An energy-delay and TCO comparison.,Dung Pham Van;Bhaskar Prasad Rimal;Martin Maier;,https://doi.org/10.1109/INFOCOM.2016.7524425
infocom/infocom2016,2016,None,QoE matters more than QoS: Why people stop watching cat videos.,Hyunwoo Nam;Kyung-Hwa Kim;Henning Schulzrinne;,https://doi.org/10.1109/INFOCOM.2016.7524426
infocom/infocom2016,2016,None,Caching and operator cooperation policies for layered video content delivery.,Konstantinos Poularakis;George Iosifidis;Antonios Argyriou;Iordanis Koutsopoulos;Leandros Tassiulas;,https://doi.org/10.1109/INFOCOM.2016.7524427
infocom/infocom2016,2016,None,BOLA: Near-optimal bitrate adaptation for online videos.,Kevin Spiteri;Rahul Urgaonkar;Ramesh K. Sitaraman;,https://doi.org/10.1109/INFOCOM.2016.7524428
infocom/infocom2016,2016,None,CompoundEyes: Near-duplicate detection in large scale online video systems in the cloud.,Yixin Chen;Wenbo He;Yu Hua;Wen Wang;,https://doi.org/10.1109/INFOCOM.2016.7524429
infocom/infocom2016,2016,None,Online multi-resource allocation for deadline sensitive jobs with partial values in the cloud.,Zizhan Zheng;Ness B. Shroff;,https://doi.org/10.1109/INFOCOM.2016.7524430
infocom/infocom2016,2016,None,Efficiency and optimality of largest deficit first prioritization: Resource allocation for real-time applications.,Yuhuan Du;Gustavo de Veciana;,https://doi.org/10.1109/INFOCOM.2016.7524431
infocom/infocom2016,2016,None,On the modeling and optimization of short-term performance for real-time wireless networks.,I-Hong Hou;,https://doi.org/10.1109/INFOCOM.2016.7524432
infocom/infocom2016,2016,None,Task allocation for distributed stream processing.,Raphael Eidenbenz;Thomas Locher;,https://doi.org/10.1109/INFOCOM.2016.7524433
infocom/infocom2016,2016,None,"How cars talk louder, clearer and fairer: Optimizing the communication performance of connected vehicles via online synchronous control.",Xi Chen;Linghe Kong;Xue Liu;Lei Rao;Fan Bai;Qiao Xiang;,https://doi.org/10.1109/INFOCOM.2016.7524434
infocom/infocom2016,2016,None,Multi-source variable-rate sampled signal reconstructions in vehicular CPS.,Andrew Fox;B. V. K. Vijaya Kumar;Fan Bai;,https://doi.org/10.1109/INFOCOM.2016.7524435
infocom/infocom2016,2016,None,L3: Sensing driving conditions for vehicle lane-level localization on highways.,Zhichen Wu;Jianda Li;Jiadi Yu;Yanmin Zhu;Guangtao Xue;Minglu Li;,https://doi.org/10.1109/INFOCOM.2016.7524436
infocom/infocom2016,2016,None,Detecting driver phone calls in a moving vehicle based on voice features.,Tianyi Song;Xiuzhen Cheng;Hongjuan Li;Jiguo Yu;Shengling Wang;Rongfang Bie;,https://doi.org/10.1109/INFOCOM.2016.7524437
infocom/infocom2016,2016,None,An efficient auction mechanism for service chains in the NFV market.,Sijia Gu;Zongpeng Li;Chuan Wu;Chuanhe Huang;,https://doi.org/10.1109/INFOCOM.2016.7524438
infocom/infocom2016,2016,None,When group-buying meets cloud computing.,Juntao Wang;Xun Xiao;Jianping Wang;Kejie Lu;Xiaotie Deng;Ashwin Gumaste;,https://doi.org/10.1109/INFOCOM.2016.7524439
infocom/infocom2016,2016,None,An online mechanism for dynamic virtual cluster provisioning in geo-distributed clouds.,Weijie Shi;Chuan Wu;Zongpeng Li;,https://doi.org/10.1109/INFOCOM.2016.7524440
infocom/infocom2016,2016,None,The impact of unlicensed access on small-cell resource allocation.,Cheng Chen;Randall A. Berry;Michael L. Honig;Vijay G. Subramanian;,https://doi.org/10.1109/INFOCOM.2016.7524441
infocom/infocom2016,2016,None,Understanding sharded caching systems.,Lorenzo Saino;Ioannis Psaras;George Pavlou;,https://doi.org/10.1109/INFOCOM.2016.7524442
infocom/infocom2016,2016,None,Cache increases the capacity of wireless networks.,Li Qiu;Guohong Cao;,https://doi.org/10.1109/INFOCOM.2016.7524443
infocom/infocom2016,2016,None,An O(1)-competitive online caching algorithm for content centric networking.,Ammar Gharaibeh;Abdallah Khreishah;Issa Khalil;,https://doi.org/10.1109/INFOCOM.2016.7524444
infocom/infocom2016,2016,None,A utility optimization approach to network cache design.,Mostafa Dehghan;Laurent Massoulié;Don Towsley;Daniel S. Menasché;Y. C. Tay;,https://doi.org/10.1109/INFOCOM.2016.7524445
infocom/infocom2016,2016,None,Friendly channel-oblivious jamming with error amplification for wireless networks.,Zhenghao Zhang;Avishek Mukherjee;,https://doi.org/10.1109/INFOCOM.2016.7524446
infocom/infocom2016,2016,None,Price-based friendly jamming in a MISO interference wiretap channel.,Peyman Siyari;Marwan Krunz;Diep N. Nguyen;,https://doi.org/10.1109/INFOCOM.2016.7524447
infocom/infocom2016,2016,None,Divide-and-conquer based cooperative jamming: Addressing multiple eavesdroppers in close proximity.,Zhihong Liu;Jiajia Liu;Nei Kato;Jianfeng Ma;Qiping Huang;,https://doi.org/10.1109/INFOCOM.2016.7524448
infocom/infocom2016,2016,None,Jamming attack on in-band full-duplex communications: Detection and countermeasures.,Manjesh Kumar Hanawal;Diep N. Nguyen;Marwan Krunz;,https://doi.org/10.1109/INFOCOM.2016.7524449
infocom/infocom2016,2016,None,Augmenting wide-band 802.11 transmissions via unequal packet bit protection.,Yaxiong Xie;Zhenjiang Li;Mo Li;Kyle Jamieson;,https://doi.org/10.1109/INFOCOM.2016.7524450
infocom/infocom2016,2016,None,Just-in-time WLANs: On-demand interference-managed WLAN infrastructures.,Kimin Lee;Yeonkeun Kim;Seokhyun Kim;Jinwoo Shin;Seungwon Shin;Song Chong;,https://doi.org/10.1109/INFOCOM.2016.7524451
infocom/infocom2016,2016,None,Tuning by turning: Enabling phased array signal processing for WiFi with inertial sensors.,Kun Qian;Chenshu Wu;Zheng Yang;Zimu Zhou;Xu Wang;Yunhao Liu;,https://doi.org/10.1109/INFOCOM.2016.7524452
infocom/infocom2016,2016,None,A walk on the client side: Monitoring enterprise Wifi networks using smartphone channel scans.,Jinghao Shi;Lei Meng;Aaron Striegel;Chunming Qiao;Dimitrios Koutsonikolas;Geoffrey Challen;,https://doi.org/10.1109/INFOCOM.2016.7524453
infocom/infocom2016,2016,None,Multi-view coding and routing of local features in Visual Sensor Networks.,Alessandro Enrico Redondi;Luca Baroffio;Matteo Cesana;Marco Tagliasacchi;,https://doi.org/10.1109/INFOCOM.2016.7524454
infocom/infocom2016,2016,None,Performance-guaranteed strongly connected dominating sets in heterogeneous wireless sensor networks.,Chunyan Liu;Hejiao Huang;Hongwei Du;Xiaohua Jia;,https://doi.org/10.1109/INFOCOM.2016.7524455
infocom/infocom2016,2016,None,Performance-guaranteed approximation algorithm for fault-tolerant connected dominating set in wireless networks.,Zhao Zhang;Jiao Zhou;Yuchang Mo;Ding-Zhu Du;,https://doi.org/10.1109/INFOCOM.2016.7524456
infocom/infocom2016,2016,None,Pulses in the sand: Impulse response analysis of wireless underground channel.,Abdul Salam;Mehmet Can Vuran;Suat Irmak;,https://doi.org/10.1109/INFOCOM.2016.7524457
infocom/infocom2016,2016,None,RescueDP: Real-time spatio-temporal crowd-sourced data publishing with differential privacy.,Qian Wang;Yan Zhang;Xiao Lu;Zhibo Wang;Zhan Qin;Kui Ren;,https://doi.org/10.1109/INFOCOM.2016.7524458
infocom/infocom2016,2016,None,Mind your probes: De-anonymization of large crowds through smartphone WiFi probe requests.,Adriano Di Luzio;Alessandro Mei;Julinda Stefa;,https://doi.org/10.1109/INFOCOM.2016.7524459
infocom/infocom2016,2016,None,Catch me in the dark: Effective privacy-preserving outsourcing of feature extractions over image data.,Qian Wang;Shengshan Hu;Kui Ren;Jingjun Wang;Zhibo Wang;Minxin Du;,https://doi.org/10.1109/INFOCOM.2016.7524460
infocom/infocom2016,2016,None,PriStream: Privacy-preserving distributed stream monitoring of thresholded PERCENTILE statistics.,Jingchao Sun;Rui Zhang;Jinxue Zhang;Yanchao Zhang;,https://doi.org/10.1109/INFOCOM.2016.7524461
