infocom/infocom2016w,2016,None,Targeted cyber-attacks: Unveiling target reconnaissance strategy via Social Networks.,Hung T. Nguyen;Thang N. Dinh;,https://doi.org/10.1109/INFCOMW.2016.7562088
infocom/infocom2016w,2016,None,An explicit congestion control algorithm for Named Data Networking.,Yongmao Ren;Jun Li;Shanshan Shi;Lingling Li;Guodong Wang;,https://doi.org/10.1109/INFCOMW.2016.7562089
infocom/infocom2016w,2016,None,Dynamic network service optimization in distributed cloud networks.,Hao Feng;Jaime Llorca;Antonia Maria Tulino;Andreas F. Molisch;,https://doi.org/10.1109/INFCOMW.2016.7562090
infocom/infocom2016w,2016,None,Video upload from public transport vehicles using multihomed systems.,Ali Safari Khatouni;Marco Ajmone Marsan;Marco Mellia;,https://doi.org/10.1109/INFCOMW.2016.7562091
infocom/infocom2016w,2016,None,Impact of channel estimation error on physical layer security in dual-hop half/full-duplex two-way wireless relaying networks.,Volkan Ozduran;B. Siddik Yarman;John M. Cioffi;,https://doi.org/10.1109/INFCOMW.2016.7562092
infocom/infocom2016w,2016,None,Distributed Probabilistic Caching strategy in VANETs through Named Data Networking.,Gang Deng;Liwei Wang;Fengchao Li;Rere Li;,https://doi.org/10.1109/INFCOMW.2016.7562093
infocom/infocom2016w,2016,None,Channel modelling based on statistical analysis for brain-computer-interface (BCI) applications.,Pragnesh V. Patel;Mahasweta Sarkar;Santosh Nagaraj;Kiran Kushalad;,https://doi.org/10.1109/INFCOMW.2016.7562094
infocom/infocom2016w,2016,None,"Friendships in the air: Integrating social links into wireless network modeling, routing, and analysis.",Zhuo Lu;Yalin Evren Sagduyu;Yi Shi;,https://doi.org/10.1109/INFCOMW.2016.7562095
infocom/infocom2016w,2016,None,RAPTOR: A REST API translaTOR for OpenFlow controllers.,P. Sergio Rivera;Zongming Fei;James Griffioen;,https://doi.org/10.1109/INFCOMW.2016.7562096
infocom/infocom2016w,2016,None,Security architecture based on defense in depth for Cloud Computing environment.,Theodoros Mavroeidakos;Angelos Michalas;Dimitrios D. Vergados;,https://doi.org/10.1109/INFCOMW.2016.7562097
infocom/infocom2016w,2016,None,An expectation-based approach to policy-based security of the Border Gateway Protocol.,Jun Li;Joshua Stein;Mingwei Zhang;Olaf Maennel;,https://doi.org/10.1109/INFCOMW.2016.7562098
infocom/infocom2016w,2016,None,Navigating the last mile with crowdsourced driving information.,Xiaoyi Fan;Jiangchuan Liu;Zhi Wang;Yong Jiang;,https://doi.org/10.1109/INFCOMW.2016.7562099
infocom/infocom2016w,2016,None,Economic incentives for deploying local-aware ICN-based content delivery.,Patrick Truong;Bertrand Mathieu;,https://doi.org/10.1109/INFCOMW.2016.7562100
infocom/infocom2016w,2016,None,Cars as the base for service discovery and provision in highly dynamic networks.,Florian Hagenauer;Christoph Sommer;Simon Merschjohann;Takamasa Higuchi;Falko Dressler;Onur Altintas;,https://doi.org/10.1109/INFCOMW.2016.7562101
infocom/infocom2016w,2016,None,Performance analysis of an IP based protocol stack for WSNs.,Sumeet Thombre;Raihan Ul Islam;Karl Andersson;Mohammad Shahadat Hossain;,https://doi.org/10.1109/INFCOMW.2016.7562102
infocom/infocom2016w,2016,None,Green- and heterogeneity-aware partitioning for data analytics.,Aniket Chakrabarti;Srinivasan Parthasarathy;Christopher Stewart;,https://doi.org/10.1109/INFCOMW.2016.7562103
infocom/infocom2016w,2016,None,Cluster-based energy-efficient transmission using a new hybrid compressed sensing in WSN.,Dan Liu;Qian Zhou;Zhi Zhang;Baoling Liu;,https://doi.org/10.1109/INFCOMW.2016.7562104
infocom/infocom2016w,2016,None,Analyzing diurnal variations of millimeter wave channels.,Seyed Amir Hosseini;Eisa Zarepour;Mahbub Hassan;Chun Tung Chou;,https://doi.org/10.1109/INFCOMW.2016.7562105
infocom/infocom2016w,2016,None,Coopetition between network operators and content providers in SDN/NFV core networks.,Nir Gazit;Francesco Malandrino;David Hay;,https://doi.org/10.1109/INFCOMW.2016.7562106
infocom/infocom2016w,2016,None,Empirical analysis of customer behavior for tiered data plans in mobile market.,Kohei Sugiyama;Jumpei Urakawa;Masato Taya;Akira Yamada;Arei Kobayashi;Atsushi Tagami;,https://doi.org/10.1109/INFCOMW.2016.7562107
infocom/infocom2016w,2016,None,Spatiotemporal risk-averse routing.,Farabi Iqbal;Fernando A. Kuipers;,https://doi.org/10.1109/INFCOMW.2016.7562108
infocom/infocom2016w,2016,None,An intensive security architecture with multi-controller for SDN.,Chao Qi;Jiangxing Wu;Hongchao Hu;Guozhen Cheng;Wenyan Liu;Jianjian Ai;Chao Yang;,https://doi.org/10.1109/INFCOMW.2016.7562109
infocom/infocom2016w,2016,None,Mobile offloading game against smart attacks.,Liang Xiao;Caixia Xie;Tianhua Chen;Huaiyu Dai;H. Vincent Poor;,https://doi.org/10.1109/INFCOMW.2016.7562110
infocom/infocom2016w,2016,None,Energy-efficiency optimization of the high Power Amplifier for multicarrier systems: Analytical EVM derivation.,Ali Cheaito;Matthieu Crussière;Jean-François Hélard;Yves Louët;,https://doi.org/10.1109/INFCOMW.2016.7562111
infocom/infocom2016w,2016,None,Decentralized name-based security for content distribution using blockchains.,Nikos Fotiou;George C. Polyzos;,https://doi.org/10.1109/INFCOMW.2016.7562112
infocom/infocom2016w,2016,None,Optimal master controller assignment for minimizing flow setup latency in SDN.,Dongeun Suh;Jaewook Lee;Seokwon Jang;Sangheon Pack;,https://doi.org/10.1109/INFCOMW.2016.7562113
infocom/infocom2016w,2016,None,Using a flexibility measure for network design space analysis of SDN and NFV.,Wolfgang Kellerer;Arsany Basta;Andreas Blenk;,https://doi.org/10.1109/INFCOMW.2016.7562114
infocom/infocom2016w,2016,None,mmTrace: Modeling millimeter-wave indoor propagation with image-based ray-tracing.,Daniel Steinmetzer;Jiska Classen;Matthias Hollick;,https://doi.org/10.1109/INFCOMW.2016.7562115
infocom/infocom2016w,2016,None,Energy efficient spectrum allocation and mode selection for mission-critical D2D communications.,Apostolos Galanopoulos;Konstantinos Kousias;Nikolaidou Aikaterini;Fotis Foukalas;Tamer Khattab;,https://doi.org/10.1109/INFCOMW.2016.7562116
infocom/infocom2016w,2016,None,T2CBS: Mining taxi trajectories for customized bus systems.,Yan Lyu;Chi-Yin Chow;Victor C. S. Lee;Yanhua Li;Jia Zeng;,https://doi.org/10.1109/INFCOMW.2016.7562117
infocom/infocom2016w,2016,None,"Steroid OpenFlow service: A scalable, cloud-based data transfer solution.",Ryan Izard;C. Geddings Barrineau;Qing Wang;Junaid Zulfiqar;Kuang-Ching Wang;,https://doi.org/10.1109/INFCOMW.2016.7562118
infocom/infocom2016w,2016,None,USense: A people-centric opportunistic sensing tool.,Luis Amaral Lopes;Saeik Firdose;Rute C. Sofia;Paulo Mendes;,https://doi.org/10.1109/INFCOMW.2016.7562119
infocom/infocom2016w,2016,None,A systematic classification of distributed IP mobility.,H. Anthony Chan;Xinpeng Wei;Jong-Hyouk Lee;Fred L. Templin;Seil Jeon;,https://doi.org/10.1109/INFCOMW.2016.7562120
infocom/infocom2016w,2016,None,Revisiting AS-level graph reduction.,Erik C. Rye;Justin P. Rohrer;Robert Beverly;,https://doi.org/10.1109/INFCOMW.2016.7562121
infocom/infocom2016w,2016,None,Proposal on routing-based mobility architecture for ICN-based cellular networks.,Yo Nishiyama;Masanori Ishino;Yuki Koizumi;Toru Hasegawa;Kohei Sugiyama;Atsushi Tagami;,https://doi.org/10.1109/INFCOMW.2016.7562122
infocom/infocom2016w,2016,None,Online activities categorization of mobile users.,Jin Cao;Hao Zhong;Buvaneswari Ramanan;Peter Schott;,https://doi.org/10.1109/INFCOMW.2016.7562123
infocom/infocom2016w,2016,None,Classification encryption via compressed permuted measurement matrices.,Dimitris Milioris;,https://doi.org/10.1109/INFCOMW.2016.7562124
infocom/infocom2016w,2016,None,Content providers volunteering to pay network providers: Better than neutrality?,Patrick Maillé;Galina Schwartz;,https://doi.org/10.1109/INFCOMW.2016.7562125
infocom/infocom2016w,2016,None,Joint mode selection and resource allocation for D2D communications under queueing constraints.,Yi Li;Mustafa Cenk Gursoy;Senem Velipasalar;,https://doi.org/10.1109/INFCOMW.2016.7562126
infocom/infocom2016w,2016,None,Defeating variability in cloud applications by multi-tier workload redundancy.,Robert Birke;Zhan Qiu;Juan F. Pérez;Lydia Y. Chen;,https://doi.org/10.1109/INFCOMW.2016.7562127
infocom/infocom2016w,2016,None,"Emerging challenges in cyber-physical systems: A balance of performance, correctness, and security.",Kelvin Ly;Wei Sun;Yier Jin;,https://doi.org/10.1109/INFCOMW.2016.7562128
infocom/infocom2016w,2016,None,Assessing co-locality of IP blocks.,Manaf Gharaibeh;Han Zhang;Christos Papadopoulos;John S. Heidemann;,https://doi.org/10.1109/INFCOMW.2016.7562129
infocom/infocom2016w,2016,None,Distributed strategic learning for effective gossiping in wireless networks.,Christian Esposito;Aniello Castiglione;Francesco Palmieri;Massimo Ficco;,https://doi.org/10.1109/INFCOMW.2016.7562130
infocom/infocom2016w,2016,None,A communication-efficient model of sparse neural network for distributed intelligence.,Yiqiang Sheng;Jinlin Wang;Zhenyu Zhao;,https://doi.org/10.1109/INFCOMW.2016.7562131
infocom/infocom2016w,2016,None,How to represent IPv6 forwarding tables on IPv4 or MPLS dataplanes.,Sergey I. Nikolenko;Kirill Kogan;Gábor Rétvári;Erika R. Bérczi-Kovács;Alexander Shalimov;,https://doi.org/10.1109/INFCOMW.2016.7562132
infocom/infocom2016w,2016,None,Simulation of Industrial Wireless Sensor Network (IWSN) protocols.,Abdullah Al-Yami;Wajih Abu-Al-Saud;Farrukh Shahzad;,https://doi.org/10.1109/INFCOMW.2016.7562133
infocom/infocom2016w,2016,None,Private Information Retrieval over ICN.,Christian F. Tschudin;,https://doi.org/10.1109/INFCOMW.2016.7562134
infocom/infocom2016w,2016,None,Mean-field analysis of CSMA wireless networks.,Fabio Cecchi;,https://doi.org/10.1109/INFCOMW.2016.7562135
infocom/infocom2016w,2016,None,Trust Based Secure Routing in Delay Tolerant Networks.,Thomas A. Babbitt;Boleslaw K. Szymanski;,https://doi.org/10.1109/INFCOMW.2016.7562136
infocom/infocom2016w,2016,None,Scheduling multi-flow network updates in Software-Defined NFV systems.,Yujie Liu;Yong Li;Marco Canini;Yue Wang;Jian Yuan;,https://doi.org/10.1109/INFCOMW.2016.7562137
infocom/infocom2016w,2016,None,60 GHz outdoor urban measurement study of the feasibility of multi-Gbps mm-wave cellular networks.,Ljiljana Simic;Nikos Perpinias;Marina Petrova;,https://doi.org/10.1109/INFCOMW.2016.7562138
infocom/infocom2016w,2016,None,Optimal parameter setting for indoor localization via big data analysis.,Yu Gu;Lianghu Quan;Fuji Ren;Jie Li;,https://doi.org/10.1109/INFCOMW.2016.7562139
infocom/infocom2016w,2016,None,Crash me if you can: Rethinking sustainable Data Center Networking from a topological perspective.,Ritchie Qi;William Liu;Jairo A. Gutiérrez;Asad W. Malik;,https://doi.org/10.1109/INFCOMW.2016.7562140
infocom/infocom2016w,2016,None,Characterising demand and usage patterns in a large station-based car sharing system.,Chiara Boldrini;Raffaele Bruno;Marco Conti;,https://doi.org/10.1109/INFCOMW.2016.7562141
infocom/infocom2016w,2016,None,Oi! - Opportunistic data transmission based on Wi-Fi direct.,Luis Amaral Lopes;Rute C. Sofia;Paulo Mendes;Waldir Moreira;,https://doi.org/10.1109/INFCOMW.2016.7562142
infocom/infocom2016w,2016,None,Testbed implementation of the meta-MAC protocol.,Nathaniel Flick;Domenico Garlisi;Violet R. Syrotiuk;Ilenia Tinnirello;,https://doi.org/10.1109/INFCOMW.2016.7562143
infocom/infocom2016w,2016,None,Tiered spectrum sharing and price competition.,Chang Liu;Randall A. Berry;,https://doi.org/10.1109/INFCOMW.2016.7562144
infocom/infocom2016w,2016,None,Optimal path selection in multi-RAT wireless networks.,Sem C. Borst;Aliye Özge Kaya;Doru Calin;Harish Viswanathan;,https://doi.org/10.1109/INFCOMW.2016.7562145
infocom/infocom2016w,2016,None,SDN storage: A stream-based storage system over software-defined networks.,Ming-Hung Wang;Po-Wen Chi;Jing-Wei Guo;Chin-Laung Lei;,https://doi.org/10.1109/INFCOMW.2016.7562146
infocom/infocom2016w,2016,None,Security concerns for automotive communication and software architecture.,Huafeng Yu;Chung-Wei Lin;,https://doi.org/10.1109/INFCOMW.2016.7562147
infocom/infocom2016w,2016,None,Communication cost efficient virtualized network function placement for big data processing.,Lin Gu;Sheng Tao;Deze Zeng;Hai Jin;,https://doi.org/10.1109/INFCOMW.2016.7562148
infocom/infocom2016w,2016,None,Flowcache: A cache-based approach for improving SDN scalability.,Atin Ruia;Christopher Jasson Casey;Sujoy Saha;Alex Sprintson;,https://doi.org/10.1109/INFCOMW.2016.7562149
infocom/infocom2016w,2016,None,Homomorphic proximity computation in geosocial networks.,Peizhao Hu;Tamalika Mukherjee;Alagu Valliappan;Stanislaw Radziszowski;,https://doi.org/10.1109/INFCOMW.2016.7562150
infocom/infocom2016w,2016,None,On the relay-fallback tradeoff in millimeter wave wireless system.,Roberto Congiu;Hossein Shokri Ghadikolaei;Carlo Fischione;Fortunato Santucci;,https://doi.org/10.1109/INFCOMW.2016.7562151
infocom/infocom2016w,2016,None,Shared Risk Link Groups of disaster failures.,Balazs Vass;,https://doi.org/10.1109/INFCOMW.2016.7562152
infocom/infocom2016w,2016,None,Underwater mobile co-prime sensor array for angle of arrival estimation based on space-domain sensor synthesis.,Na Wu;Qilian Liang;,https://doi.org/10.1109/INFCOMW.2016.7562153
infocom/infocom2016w,2016,None,Characterizing successful packet transmission in a Vehicular Ad Hoc Network.,Ali Rakhshan;Hossein Pishro-Nik;,https://doi.org/10.1109/INFCOMW.2016.7562154
infocom/infocom2016w,2016,None,Low-cost urban air quality monitoring with Mosaic.,Gaoyang Guan;Yuan Chen;Kai Guo;Yi Gao;Wei Dong;,https://doi.org/10.1109/INFCOMW.2016.7562155
infocom/infocom2016w,2016,None,Energy-efficient cluster management in heterogeneous vehicular networks.,Ping Dong;Xiaojiang Du;Jianan Sun;Hongke Zhang;,https://doi.org/10.1109/INFCOMW.2016.7562156
infocom/infocom2016w,2016,None,Screening interacting factors in a wireless network testbed using locating arrays.,Randy Compton;Michael T. Mehari;Charles J. Colbourn;Eli De Poorter;Violet R. Syrotiuk;,https://doi.org/10.1109/INFCOMW.2016.7562157
infocom/infocom2016w,2016,None,It's the network: Towards better security and transport performance in 5G.,Dirk Kutscher;,https://doi.org/10.1109/INFCOMW.2016.7562158
infocom/infocom2016w,2016,None,Understanding rollover data.,Liang Zheng;Carlee Joe-Wong;,https://doi.org/10.1109/INFCOMW.2016.7562159
infocom/infocom2016w,2016,None,To achieve Massive MIMO with much less antennas by nested placement.,Shitong Yuan;Qilian Liang;,https://doi.org/10.1109/INFCOMW.2016.7562160
infocom/infocom2016w,2016,None,Ensemble feature selection with discriminative and representative properties for malware detection.,Xiaoyu Zhang;Shupeng Wang;Lei Zhang;Chunjie Zhang;Changsheng Li;,https://doi.org/10.1109/INFCOMW.2016.7562161
infocom/infocom2016w,2016,None,Toward a characterization of human activities using smart devices: A micro/macro approach.,Sébastien Faye;Nicolas Louveton;Gabriela Gheorghe;Thomas Engel;,https://doi.org/10.1109/INFCOMW.2016.7562162
infocom/infocom2016w,2016,None,High-level hardware-software co-design of an 802.11a transceiver system using Zynq SoC.,Benjamin Drozdenko;Matthew Zimmermann;Tuan Dao;Miriam Leeser;Kaushik R. Chowdhury;,https://doi.org/10.1109/INFCOMW.2016.7562163
infocom/infocom2016w,2016,None,An energy-effective network deployment scheme for 5G Cloud Radio Access Networks.,Aini Li;Yan Sun;Xiaodong Xu;Chunjing Yuan;,https://doi.org/10.1109/INFCOMW.2016.7562164
infocom/infocom2016w,2016,None,A key agreement method for wireless body area networks.,Zhouzhou Li;Honggang Wang;,https://doi.org/10.1109/INFCOMW.2016.7562165
infocom/infocom2016w,2016,None,Using RIPE atlas to evaluate the locator/Id Separation Protocol.,Yue Li;Luigi Iannone;,https://doi.org/10.1109/INFCOMW.2016.7562166
infocom/infocom2016w,2016,None,An ICN-based publish-subscribe platform to deliver UAV service in smart cities.,Ali Shariat;Ali Tizghadam;Alberto Leon-Garcia;,https://doi.org/10.1109/INFCOMW.2016.7562167
infocom/infocom2016w,2016,None,Implementation of secure 6LoWPAN communications for tactical wireless sensor networks.,David W. Courtney;Preetha Thulasiraman;,https://doi.org/10.1109/INFCOMW.2016.7562168
infocom/infocom2016w,2016,None,Dynamic control of flow reconfigurations in SDN.,Stefano Paris;Apostolos Destounis;Lorenzo Maggi;Georgios S. Paschos;Jeremie Leguay;,https://doi.org/10.1109/INFCOMW.2016.7562169
