sp/spw2013,2013,WRIT 2013:Workshop on Research for Insider Threat,Differentiating User Authentication Graphs.,Alexander D. Kent;Lorie M. Liebrock;,https://doi.org/10.1109/SPW.2013.38
sp/spw2013,2013,WRIT 2013:Workshop on Research for Insider Threat,Invalidating Policies using Structural Information.,Florian Kammüller;Christian W. Probst;,https://doi.org/10.1109/SPW.2013.36
sp/spw2013,2013,WRIT 2013:Workshop on Research for Insider Threat,A Bayesian Network Model for Predicting Insider Threats.,Elise T. Axelrad;Paul J. Sticha;Oliver Brdiczka;Jianqiang Shen;,https://doi.org/10.1109/SPW.2013.35
sp/spw2013,2013,WRIT 2013:Workshop on Research for Insider Threat,Methods and Metrics for Evaluating Analytic Insider Threat Tools.,Frank L. Greitzer;Thomas A. Ferryman;,https://doi.org/10.1109/SPW.2013.34
sp/spw2013,2013,WRIT 2013:Workshop on Research for Insider Threat,Bridging the Gap: A Pragmatic Approach to Generating Insider Threat Data.,Joshua Glasser;Brian Lindauer;,https://doi.org/10.1109/SPW.2013.37
sp/spw2013,2013,IWCC 2013 Invited Paper,On Bad Randomness and Cloning of Contactless Payment and Building Smart Cards.,Nicolas T. Courtois;Daniel Hulme;Kumail Hussain;Jerzy A. Gawinecki;Marek Grajek;,https://doi.org/10.1109/SPW.2013.29
sp/spw2013,2013,IWCC 2013 Session I - Digital Forensics,Understanding Network Forensics Analysis in an Operational Environment.,Elias Raftopoulos;Xenofontas A. Dimitropoulos;,https://doi.org/10.1109/SPW.2013.12
sp/spw2013,2013,IWCC 2013 Session I - Digital Forensics,Digital Forensic Reconstruction of a Program Action.,Ahmed F. Shosha;Lee Tobin;Pavel Gladyshev;,https://doi.org/10.1109/SPW.2013.17
sp/spw2013,2013,IWCC 2013 Session I - Digital Forensics,Craigslist Scams and Community Composition: Investigating Online Fraud Victimization.,Vaibhav Garg;Shirin Nilizadeh;,https://doi.org/10.1109/SPW.2013.21
sp/spw2013,2013,IWCC 2013 Session I - Digital Forensics,On Evaluating IP Traceback Schemes: A Practical Perspective.,Vahid Aghaei Foroushani;A. Nur Zincir-Heywood;,https://doi.org/10.1109/SPW.2013.13
sp/spw2013,2013,IWCC 2013 Session II - Cyber Crimes Techniques,Do Private and Portable Web Browsers Leave Incriminating Evidence? A Forensic Analysis of Residual Artifacts from Private and Portable Web Browsing Sessions.,Donny Jacob Ohana;Narasimha Shashidhar;,https://doi.org/10.1109/SPW.2013.18
sp/spw2013,2013,IWCC 2013 Session II - Cyber Crimes Techniques,Inside the SCAM Jungle: A Closer Look at 419 Scam Email Operations.,Jelena Isacenkova;Olivier Thonnard;Andrei Costin;Davide Balzarotti;Aurélien Francillon;,https://doi.org/10.1109/SPW.2013.15
sp/spw2013,2013,IWCC 2013 Session II - Cyber Crimes Techniques,StegTorrent: A Steganographic Method for the P2P File Sharing Service.,Pawel Kopiczko;Wojciech Mazurczyk;Krzysztof Szczypiorski;,https://doi.org/10.1109/SPW.2013.11
sp/spw2013,2013,IWCC 2013 Session II - Cyber Crimes Techniques,Steganography in OFDM Symbols of Fast IEEE 802.11n Networks.,Szymon Grabski;Krzysztof Szczypiorski;,https://doi.org/10.1109/SPW.2013.20
sp/spw2013,2013,IWCC 2013 Session III - Cyber Crimes Prevention & Monitoring,Quantitative Assessment of Risk Reduction with Cybercrime Black Market Monitoring.,Luca Allodi;Woohyun Shim;Fabio Massacci;,https://doi.org/10.1109/SPW.2013.16
sp/spw2013,2013,IWCC 2013 Session III - Cyber Crimes Prevention & Monitoring,Preventing Cell Phone Intrusion and Theft using Biometrics.,Donny Jacob Ohana;Liza Phillips;Lei Chen;,https://doi.org/10.1109/SPW.2013.19
