crypto/crypto2005,2005,None,"On Codes, Matroids and Secure Multi-party Computation from Linear Secret Sharing Schemes.",Ronald Cramer;Vanesa Daza;Ignacio Gracia;Jorge Jiménez Urroz;Gregor Leander;Jaume Martí-Farré;Carles Padró;,https://doi.org/10.1007/11535218_20
crypto/crypto2005,2005,None,Black-Box Secret Sharing from Primitive Sets in Algebraic Number Fields.,Ronald Cramer;Serge Fehr;Martijn Stam;,https://doi.org/10.1007/11535218_21
crypto/crypto2005,2005,None,Secure Computation Without Authentication.,Boaz Barak;Ran Canetti;Yehuda Lindell;Rafael Pass;Tal Rabin;,https://doi.org/10.1007/11535218_22
crypto/crypto2005,2005,None,Constant-Round Multiparty Computation Using a Black-Box Pseudorandom Generator.,Ivan Damgård;Yuval Ishai;,https://doi.org/10.1007/11535218_23
crypto/crypto2005,2005,None,Secure Computation of Constant-Depth Circuits with Applications to Database Search Problems.,Omer Barkol;Yuval Ishai;,https://doi.org/10.1007/11535218_24
crypto/crypto2005,2005,None,Analysis of Random Oracle Instantiation Scenarios for OAEP and Other Practical Schemes.,Alexandra Boldyreva;Marc Fischlin;,https://doi.org/10.1007/11535218_25
crypto/crypto2005,2005,None,Merkle-Damgård Revisited: How to Construct a Hash Function.,Jean-Sébastien Coron;Yevgeniy Dodis;Cécile Malinaud;Prashant Puniya;,https://doi.org/10.1007/11535218_26
crypto/crypto2005,2005,None,On the Generic Insecurity of the Full Domain Hash.,Yevgeniy Dodis;Roberto Oliveira;Krzysztof Pietrzak;,https://doi.org/10.1007/11535218_27
crypto/crypto2005,2005,None,New Monotones and Lower Bounds in Unconditional Two-Party Computation.,Stefan Wolf;Jürg Wullschleger;,https://doi.org/10.1007/11535218_28
crypto/crypto2005,2005,None,One-Way Secret-Key Agreement and Applications to Circuit Polarization and Immunization of Public-Key Encryption.,Thomas Holenstein;Renato Renner;,https://doi.org/10.1007/11535218_29
crypto/crypto2005,2005,None,A Quantum Cipher with Near Optimal Key-Recycling.,Ivan Damgård;Thomas Brochmann Pedersen;Louis Salvail;,https://doi.org/10.1007/11535218_30
crypto/crypto2005,2005,None,An Efficient CDH-Based Signature Scheme with a Tight Security Reduction.,Benoît Chevallier-Mames;,https://doi.org/10.1007/11535218_31
crypto/crypto2005,2005,None,Improved Security Analyses for CBC MACs.,Mihir Bellare;Krzysztof Pietrzak;Phillip Rogaway;,https://doi.org/10.1007/11535218_32
crypto/crypto2005,2005,None,HMQV: A High-Performance Secure Diffie-Hellman Protocol.,Hugo Krawczyk;,https://doi.org/10.1007/11535218_33
